StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 4:13:08 PM,542,00:00:59.8704918,542,60.41262,90,0.03872173,0.02890646,-0.5673388,0.1021537,0.02876874,-0.5588317,0.09965659,0.1456203,0.9843085,0.1076138,0.1685944,0.9797935,-0.07154557,1.717986,5.119506,0.07412469,-0.05574058,-0.5919459,-0.06589904,-0.06639323,-0.005475265,0.9956,0
12/6/2018 4:13:08 PM,559,00:00:59.8874422,559,60.41262,90,0.03871921,0.02889929,-0.567481,0.1021505,0.02876358,-0.5589688,0.1007824,0.1466116,0.9840468,0.1077007,0.1686668,0.9797714,-0.06759545,1.711514,5.092096,0.0741275,-0.05574498,-0.59209,-0.0658695,-0.06643458,-0.005460216,0.9955993,0
12/6/2018 4:13:08 PM,575,00:00:59.9034028,575,60.41262,90,0.03873312,0.02891959,-0.5676091,0.1021635,0.02878127,-0.5590905,0.1013675,0.1472796,0.9838869,0.1070114,0.1693377,0.9797313,-0.06384122,1.7075,5.068358,0.07414067,-0.05572529,-0.592217,-0.06585618,-0.06648273,-0.005483152,0.9955968,0
12/6/2018 4:13:08 PM,592,00:00:59.9203558,592,60.41262,90,0.03871816,0.02893315,-0.567722,0.1021477,0.0287897,-0.5591967,0.1013975,0.147447,0.9838587,0.1062776,0.1699967,0.979697,-0.06405044,1.705786,5.04877,0.07412159,-0.05571431,-0.592327,-0.06585355,-0.06653283,-0.005526524,0.9955934,0
12/6/2018 4:13:08 PM,608,00:00:59.9363117,608,60.41262,90,0.0387376,0.02896705,-0.5676677,0.1021661,0.02881901,-0.5591354,0.1018515,0.148558,0.9836446,0.1059285,0.1704163,0.9796619,-0.06611636,1.702982,5.031392,0.07413807,-0.05568183,-0.592272,-0.0658364,-0.06658571,-0.005564869,0.9955907,0
12/6/2018 4:13:08 PM,625,00:00:59.9532693,625,60.41262,90,0.0387305,0.029,-0.5676861,0.1021583,0.02885124,-0.5591482,0.1020218,0.1486996,0.9836056,0.1059224,0.1707112,0.9796112,-0.06586201,1.703619,5.018726,0.07413276,-0.05564792,-0.5922912,-0.06581303,-0.06662996,-0.005571821,0.9955893,0
12/6/2018 4:13:08 PM,642,00:00:59.9702215,642,60.41262,90,0.03868634,0.0289796,-0.5676677,0.1021135,0.02882994,-0.5591255,0.1019552,0.1500338,0.9834099,0.1052585,0.1712366,0.9795911,-0.06548387,1.702134,5.008814,0.07408864,-0.05566974,-0.5922678,-0.06582914,-0.06666247,-0.005582251,0.995586,0
12/6/2018 4:13:08 PM,658,00:00:59.9861778,658,60.41262,90,0.03869469,0.02897201,-0.5677775,0.1021216,0.02881465,-0.5592332,0.1019948,0.1504501,0.9833422,0.1051395,0.171361,0.9795821,-0.06727448,1.705923,5.002385,0.07408768,-0.05568136,-0.5923772,-0.06582848,-0.06667557,-0.005643444,0.9955848,0
12/6/2018 4:13:08 PM,675,00:01:00.0031333,675,60.41262,90,0.03869309,0.02897288,-0.5675922,0.1021199,0.02880708,-0.5590475,0.1020043,0.1507168,0.9833004,0.104346,0.1724613,0.9794739,-0.06720976,1.706436,4.999731,0.0740755,-0.05568378,-0.5921957,-0.06580865,-0.06667443,-0.005708359,0.9955859,0
12/6/2018 4:13:08 PM,692,00:01:00.0200906,692,60.41262,90,0.03869475,0.0289734,-0.5676716,0.1021217,0.02880352,-0.5591277,0.102044,0.1508653,0.9832735,0.1043224,0.1725672,0.9794577,-0.06922127,1.710378,5.000382,0.07407246,-0.05568287,-0.5922832,-0.06576525,-0.06666599,-0.005736746,0.9955891,0
12/6/2018 4:13:08 PM,708,00:01:00.0365191,708,60.41262,90,0.03872239,0.02898335,-0.5675268,0.1021497,0.02881657,-0.5589857,0.1024341,0.1521282,0.9830383,0.1042583,0.1727331,0.9794353,-0.06908581,1.711686,5.00464,0.07410447,-0.05566778,-0.5921499,-0.0657055,-0.06664596,-0.005707106,0.9955946,0
12/6/2018 4:13:08 PM,724,00:01:00.0524586,724,60.41262,90,0.03870632,0.02894161,-0.567367,0.1021343,0.02878188,-0.5588309,0.1024356,0.1523111,0.9830098,0.1039989,0.173768,0.9792798,-0.06798294,1.716752,5.011853,0.07409843,-0.05569906,-0.5920116,-0.06559042,-0.06661116,-0.005641653,0.9956049,0
12/6/2018 4:13:08 PM,741,00:01:00.0694137,741,60.41262,90,0.03869915,0.02892011,-0.5674209,0.102128,0.02876268,-0.5588912,0.1021344,0.1528803,0.9829528,0.1040605,0.174441,0.9791536,-0.06834662,1.722524,5.022321,0.07409568,-0.05570934,-0.5920976,-0.06541982,-0.06656271,-0.005609017,0.9956195,0
12/6/2018 4:13:08 PM,757,00:01:00.0853714,757,60.41262,90,0.03870088,0.02897075,-0.5672513,0.1021309,0.02881461,-0.5587304,0.1019643,0.1532001,0.9829206,0.1040207,0.1746545,0.9791198,-0.06868923,1.728403,5.036987,0.07409856,-0.05565069,-0.5919539,-0.0652952,-0.06649509,-0.005585961,0.9956324,0
12/6/2018 4:13:08 PM,774,00:01:00.1023254,774,60.41262,90,0.03870419,0.02903952,-0.5673326,0.1021355,0.02888714,-0.5588214,0.101873,0.1532304,0.9829254,0.1041856,0.1747061,0.9790931,-0.06895155,1.734626,5.054162,0.07410448,-0.05557632,-0.5920507,-0.06523387,-0.06642165,-0.005547537,0.9956415,0
12/6/2018 4:13:08 PM,791,00:01:00.1192802,791,60.41262,90,0.03870904,0.02905904,-0.5673465,0.1021417,0.02891143,-0.558845,0.1017408,0.1535922,0.9828827,0.1040443,0.1748405,0.9790841,-0.0685378,1.741017,5.075947,0.07411275,-0.05555189,-0.5920764,-0.06519363,-0.0663478,-0.005502571,0.9956493,0
12/6/2018 4:13:08 PM,807,00:01:00.1357452,807,60.41262,90,0.03871686,0.02907094,-0.5673978,0.1021512,0.02892414,-0.5589085,0.1015035,0.1536615,0.9828964,0.1038659,0.1749596,0.9790817,-0.06888941,1.749759,5.101671,0.07411812,-0.05553646,-0.5921433,-0.06514128,-0.06625326,-0.005486473,0.9956591,0
12/6/2018 4:13:08 PM,823,00:01:00.1517025,823,60.41262,90,0.03877744,0.02895292,-0.5675133,0.1022135,0.02880692,-0.5590374,0.1013787,0.153923,0.9828683,0.1036676,0.1751704,0.9790651,-0.06957963,1.757896,5.129547,0.07417604,-0.05565001,-0.5922779,-0.06507284,-0.06614812,-0.005468733,0.9956707,0
12/6/2018 4:13:08 PM,840,00:01:00.1686569,840,60.41262,90,0.03879634,0.02885718,-0.5675152,0.1022342,0.02870906,-0.5590525,0.1012473,0.1539942,0.9828707,0.1036422,0.1754959,0.9790094,-0.07004339,1.767909,5.160954,0.07418868,-0.05574253,-0.5922997,-0.06499948,-0.06604423,-0.005473604,0.9956823,0
12/6/2018 4:13:08 PM,856,00:01:00.1846143,856,60.41262,90,0.03883522,0.02867259,-0.567534,0.1022748,0.02852346,-0.5590845,0.101023,0.1541837,0.982864,0.1035954,0.1757571,0.9789675,-0.07033473,1.780224,5.198304,0.07422228,-0.05592443,-0.5923352,-0.06494538,-0.06594024,-0.00547117,0.9956928,0
12/6/2018 4:13:08 PM,873,00:01:00.2015687,873,60.41262,90,0.03881872,0.0284624,-0.5675146,0.1022598,0.02831195,-0.5590764,0.1008803,0.1543987,0.9828449,0.1030111,0.1766581,0.978867,-0.07247797,1.794862,5.237917,0.07420088,-0.0561321,-0.5923314,-0.06489106,-0.06585182,-0.005472089,0.9957021,0
12/6/2018 4:13:08 PM,890,00:01:00.2185249,890,60.36595,90,0.03875821,0.02835134,-0.5675018,0.1022006,0.02819955,-0.5590733,0.1006594,0.1544898,0.9828533,0.10268,0.1774019,0.9787673,-0.07388785,1.810216,5.284139,0.07413591,-0.05624095,-0.5923325,-0.06484202,-0.06577491,-0.00547431,0.9957104,0
12/6/2018 4:13:08 PM,906,00:01:00.2348768,906,60.36595,90,0.03869812,0.02818654,-0.5674761,0.1021414,0.02803446,-0.5590546,0.100411,0.1547019,0.9828454,0.1025939,0.1775416,0.978751,-0.07603271,1.827281,5.335296,0.07407355,-0.05640363,-0.5923172,-0.06480352,-0.06571978,-0.005470424,0.9957166,0
12/6/2018 4:13:08 PM,922,00:01:00.2508331,922,60.36595,90,0.03866545,0.02804362,-0.567353,0.1021095,0.02788863,-0.5589369,0.1003081,0.1548113,0.9828386,0.102534,0.1780987,0.9786561,-0.07756495,1.845078,5.38775,0.07403582,-0.05654582,-0.5922039,-0.06476535,-0.06567682,-0.005487864,0.9957218,0
12/6/2018 4:13:08 PM,939,00:01:00.2677893,939,60.36595,90,0.03868068,0.02791733,-0.5674213,0.1021251,0.02775952,-0.5590082,0.1002335,0.1549094,0.9828308,0.1021932,0.178615,0.9785976,-0.07905307,1.863489,5.444705,0.07404755,-0.05666986,-0.5922848,-0.06470194,-0.06565144,-0.005504082,0.9957275,0
12/6/2018 4:13:08 PM,956,00:01:00.2847433,956,60.36595,90,0.0387322,0.02782231,-0.5676314,0.102177,0.02766551,-0.559221,0.1001917,0.1550644,0.9828106,0.1021082,0.1788317,0.9785669,-0.08147506,1.883328,5.510784,0.07410083,-0.05676041,-0.5925076,-0.06463512,-0.06563134,-0.005490568,0.9957333,0
12/6/2018 4:13:08 PM,973,00:01:00.3016977,973,60.36595,90,0.03869649,0.02775597,-0.5676442,0.1021421,0.0275987,-0.5592399,0.1,0.1550162,0.9828377,0.1020303,0.1790267,0.9785393,-0.08308591,1.90553,5.582151,0.07406344,-0.05682351,-0.5925337,-0.06457622,-0.06558351,-0.005487197,0.9957403,0
12/6/2018 4:13:08 PM,989,00:01:00.3176558,989,60.36595,90,0.03866377,0.02772638,-0.5675834,0.1021104,0.02756896,-0.5591868,0.09882061,0.1540837,0.9831036,0.1018442,0.1790084,0.9785621,-0.0853956,1.929499,5.659813,0.07402778,-0.0568524,-0.5924795,-0.06456342,-0.06552261,-0.005483455,0.9957451,0
12/6/2018 4:13:09 PM,6,00:01:00.3341186,6,60.36595,90,0.03867102,0.02770676,-0.5677783,0.1021186,0.02755351,-0.559389,0.0985883,0.1538647,0.9831613,0.1016283,0.178779,0.9786265,-0.09121257,1.951272,5.74067,0.07403735,-0.05687066,-0.5926757,-0.06457779,-0.06546765,-0.005448268,0.995748,0
12/6/2018 4:13:09 PM,23,00:01:00.3510741,23,60.36595,90,0.03872466,0.02762115,-0.5679885,0.1021727,0.02747348,-0.5596029,0.0982799,0.1533951,0.9832655,0.1016346,0.1783857,0.9786975,-0.09486774,1.977379,5.831903,0.07409721,-0.05695262,-0.5928894,-0.06456603,-0.06544165,-0.005401881,0.9957507,0
12/6/2018 4:13:09 PM,40,00:01:00.3680285,40,60.36595,90,0.0388479,0.02746957,-0.5682969,0.1022965,0.02732835,-0.5599148,0.07513823,0.1592674,0.984372,0.07979111,0.1819498,0.9800651,-0.09829092,2.003725,5.93024,0.07422841,-0.05709871,-0.5932052,-0.06453072,-0.06541801,-0.00534742,0.9957548,0
12/6/2018 4:13:09 PM,56,00:01:00.3839851,56,60.36595,90,0.03885345,0.0272474,-0.5681076,0.1023025,0.0271122,-0.559729,0.05913145,0.1641041,0.9846691,0.06473627,0.174405,0.9825437,-0.2612245,2.106278,6.140368,0.0742411,-0.05731614,-0.5930219,-0.06450421,-0.06539315,-0.005296824,0.9957585,0
12/6/2018 4:13:09 PM,73,00:01:00.4009402,73,60.36595,90,0.03880077,0.02712722,-0.5680351,0.1022502,0.02700069,-0.559659,0.05232528,0.1655737,0.9848083,0.06146171,0.1734709,0.9829193,-0.3836017,2.157459,6.328198,0.07419874,-0.05743221,-0.5929487,-0.06451216,-0.06537817,-0.005228336,0.9957592,0
12/6/2018 4:13:09 PM,89,00:01:00.4168972,89,60.36595,90,0.03873051,0.02692084,-0.5679282,0.1021804,0.02679926,-0.5595558,0.05108343,0.1656931,0.9848534,0.05964116,0.1732355,0.9830729,-0.431935,2.211713,6.494159,0.07413371,-0.05763568,-0.5928442,-0.06450722,-0.06535236,-0.005187507,0.9957616,0
12/6/2018 4:13:09 PM,105,00:01:00.4338523,105,60.36595,90,0.03871853,0.02671072,-0.5678031,0.1021686,0.02658837,-0.5594321,0.05104077,0.1658769,0.9848247,0.05816866,0.1735668,0.9831027,-0.4541222,2.2571,6.64501,0.07412147,-0.05784261,-0.5927303,-0.0644462,-0.06534041,-0.005188835,0.9957662,0
12/6/2018 4:13:09 PM,121,00:01:00.4498097,121,60.36595,90,0.03867894,0.02659699,-0.5676535,0.1021292,0.02647183,-0.559284,0.05038124,0.1658122,0.9848695,0.05804587,0.1734843,0.9831246,-0.4719115,2.310126,6.812809,0.07407904,-0.05795405,-0.5925926,-0.06438224,-0.06532792,-0.005205734,0.9957711,0
12/6/2018 4:13:09 PM,138,00:01:00.4667644,138,60.36595,90,0.03861629,0.02652874,-0.5674614,0.1020666,0.02640712,-0.5590925,0.04082141,0.1685225,0.9848522,0.04681179,0.1682142,0.9846383,-0.4875898,2.361669,6.98175,0.07402094,-0.05802007,-0.5924015,-0.06437627,-0.06532481,-0.005177447,0.9957718,0
12/6/2018 4:13:09 PM,154,00:01:00.4827218,154,60.36595,90,0.03853723,0.02647009,-0.5673566,0.1019868,0.02635455,-0.5589818,0.03766173,0.1687563,0.984938,0.04338894,0.1672347,0.9849619,-0.5605029,2.315581,6.857272,0.07395199,-0.05807617,-0.592291,-0.06438708,-0.06537424,-0.005133694,0.9957682,0
12/6/2018 4:13:09 PM,171,00:01:00.4996765,171,60.36595,90,0.03850375,0.02643945,-0.5672264,0.1019522,0.02632852,-0.5588428,0.03567073,0.1675548,0.9852172,0.04203417,0.1671368,0.9850373,-0.5714115,2.257013,6.675108,0.07392827,-0.0581038,-0.5921571,-0.06437706,-0.0654456,-0.005101478,0.9957643,0
12/6/2018 4:13:09 PM,188,00:01:00.5166309,188,60.36595,90,0.03856578,0.02640774,-0.5673561,0.1020132,0.02630429,-0.5589646,0.03544615,0.1676432,0.9852103,0.0404621,0.1664486,0.9852197,-0.5704134,2.20102,6.509992,0.07400397,-0.05812978,-0.5922868,-0.06434646,-0.0655119,-0.005045136,0.9957622,0
12/6/2018 4:13:09 PM,205,00:01:00.5335853,205,60.36595,90,0.03858822,0.02628815,-0.5673174,0.102035,0.0261935,-0.5589207,0.03561601,0.167772,0.9851822,0.03768204,0.1628603,0.9859293,-0.5645847,2.152609,6.362957,0.0740415,-0.05824094,-0.5922552,-0.06428228,-0.06555685,-0.004974644,0.9957637,0
12/6/2018 4:13:09 PM,221,00:01:00.5495430,221,60.36595,90,0.03855901,0.02616848,-0.5671656,0.1020054,0.02608616,-0.5587661,0.03614194,0.1675036,0.9852087,0.03707667,0.1616517,0.9861511,-0.5622128,2.095734,6.224586,0.07403181,-0.0583484,-0.5921171,-0.06418557,-0.06558527,-0.004873366,0.9957686,0
12/6/2018 4:13:09 PM,237,00:01:00.5655008,237,60.36595,90,0.03853739,0.02605401,-0.567064,0.1019836,0.02598472,-0.5586631,0.0356619,0.1679668,0.9851474,0.0363234,0.1577756,0.9868067,-0.5525758,2.053397,6.110829,0.07403104,-0.05844783,-0.5920367,-0.06404758,-0.06560364,-0.004763186,0.9957768,0
12/6/2018 4:13:09 PM,255,00:01:00.5834529,255,60.36595,90,0.03851156,0.0259551,-0.5669322,0.1019585,0.0258978,-0.5585366,0.03654517,0.1662746,0.985402,0.03663804,0.1561212,0.9870582,-0.5467414,2.004978,6.002372,0.07402364,-0.05852807,-0.591942,-0.06383924,-0.06556943,-0.004653041,0.9957929,0
12/6/2018 4:13:09 PM,271,00:01:00.5994103,271,60.36595,90,0.03845366,0.02586104,-0.5667931,0.101901,0.02580633,-0.5584008,0.03669467,0.1662634,0.9853984,0.03701285,0.1553807,0.987161,-0.5326042,1.957439,5.895771,0.0739728,-0.0586076,-0.5918418,-0.06361711,-0.0655456,-0.004616485,0.9958089,0
12/6/2018 4:13:09 PM,288,00:01:00.6163646,288,60.36595,90,0.03841975,0.02577244,-0.5667182,0.1018664,0.025711,-0.5583208,0.03860507,0.1662461,0.9853283,0.06106109,0.1477444,0.9871388,-0.5229016,1.924706,5.806242,0.07393707,-0.05868634,-0.5918027,-0.06339036,-0.06558368,-0.004656849,0.9958206,0
12/6/2018 4:13:09 PM,304,00:01:00.6323224,304,60.36595,90,0.03840017,0.02579786,-0.566537,0.1018459,0.02572511,-0.5581324,0.05354504,0.1698456,0.9840149,0.08031263,0.1451888,0.9861389,-0.4336067,1.88255,5.772726,0.0739091,-0.05865713,-0.5916462,-0.06322528,-0.06563527,-0.004737966,0.9958274,0
12/6/2018 4:13:09 PM,320,00:01:00.6482797,320,60.36595,90,0.03834021,0.02572834,-0.5664573,0.1017841,0.0256463,-0.5580389,0.05523709,0.1698737,0.9839165,0.08354049,0.1487083,0.985346,-0.3202918,1.877298,5.760995,0.07384541,-0.05872341,-0.5915827,-0.06308752,-0.06573956,-0.004808343,0.9958289,0
12/6/2018 4:13:09 PM,337,00:01:00.6652345,337,60.36595,90,0.03840902,0.02570909,-0.5667825,0.1018499,0.0256132,-0.5583417,0.05849017,0.1706498,0.9835942,0.08583979,0.1495996,0.9850134,-0.2946785,1.868475,5.693624,0.07390977,-0.05873677,-0.5919338,-0.06286442,-0.06590904,-0.004912899,0.9958313,0
12/6/2018 4:13:09 PM,354,00:01:00.6821889,354,60.36595,90,0.03845472,0.02580064,-0.5672677,0.1018916,0.02569353,-0.5587972,0.05932606,0.1712074,0.9834473,0.08633585,0.1501184,0.9848912,-0.2816882,1.845967,5.618645,0.07395896,-0.05863401,-0.5924518,-0.06257505,-0.06613876,-0.0049963,0.9958339,0
12/6/2018 4:13:09 PM,370,00:01:00.6981477,370,60.36595,90,0.03845971,0.02589318,-0.5671036,0.1018931,0.02579054,-0.5586071,0.06194472,0.1710645,0.9833106,0.09020084,0.1505834,0.9844737,-0.260954,1.826841,5.553561,0.0739842,-0.05852839,-0.5923029,-0.06239445,-0.0663454,-0.004962126,0.9958316,0
12/6/2018 4:13:09 PM,388,00:01:00.7160983,388,60.36595,90,0.03844688,0.02601391,-0.5672511,0.1018776,0.02591769,-0.5587344,0.06419589,0.1711521,0.983151,0.09173262,0.1513896,0.9842085,-0.2488239,1.809837,5.492888,0.07399017,-0.05839828,-0.5924554,-0.06229324,-0.06650839,-0.004915279,0.9958273,0
12/6/2018 4:13:09 PM,404,00:01:00.7320564,404,60.32741,90,0.0384235,0.02605014,-0.5671974,0.1018513,0.02595807,-0.5586589,0.0657926,0.1714605,0.9829917,0.09384112,0.1510038,0.9840689,-0.2344552,1.791324,5.430284,0.07398301,-0.05835436,-0.5924046,-0.0622004,-0.06668207,-0.00488737,0.9958217,0
12/6/2018 4:13:09 PM,420,00:01:00.7480123,420,60.32741,90,0.03841608,0.02616317,-0.5673156,0.101841,0.02607702,-0.5587558,0.06673514,0.1715843,0.9829066,0.09491095,0.1514921,0.9838913,-0.2266848,1.776193,5.376806,0.07399344,-0.05823402,-0.592522,-0.0621297,-0.06685197,-0.004846755,0.9958149,0
12/6/2018 4:13:09 PM,437,00:01:00.7649682,437,60.32741,90,0.03841927,0.02624581,-0.5671798,0.1018406,0.02616218,-0.5585932,0.06915969,0.1715701,0.9827414,0.09648897,0.1515278,0.9837323,-0.2126008,1.762872,5.330193,0.07401167,-0.05814726,-0.5923789,-0.06208186,-0.06706377,-0.004837042,0.9958037,0
12/6/2018 4:13:09 PM,454,00:01:00.7819226,454,60.32741,90,0.0384385,0.02628142,-0.5671549,0.1018561,0.02619266,-0.5585406,0.06978464,0.1710804,0.9827826,0.09695698,0.1515799,0.9836782,-0.2094259,1.748307,5.282999,0.07403553,-0.05811325,-0.592342,-0.06206216,-0.06727863,-0.004889573,0.9957901,0
12/6/2018 4:13:09 PM,469,00:01:00.7978796,469,60.32741,90,0.03848834,0.02633845,-0.5670792,0.1019029,0.02624019,-0.5584429,0.07067442,0.1706047,0.9828017,0.09791296,0.1515639,0.9835861,-0.20425,1.733079,5.238,0.07408214,-0.05805989,-0.5922586,-0.06203867,-0.0674474,-0.004972936,0.9957798,0
12/6/2018 4:13:09 PM,486,00:01:00.8148340,486,60.32741,90,0.03852383,0.02633532,-0.5669515,0.1019356,0.02622377,-0.5582947,0.07590719,0.1688659,0.9827117,0.09816216,0.1518083,0.9835235,-0.1995757,1.71933,5.199545,0.07411002,-0.05806549,-0.5921334,-0.06196137,-0.06760249,-0.005081684,0.9957735,0
12/6/2018 4:13:09 PM,503,00:01:00.8317891,503,60.32741,90,0.03856481,0.02633382,-0.5667503,0.1019744,0.02620504,-0.5580778,0.07623832,0.1687179,0.9827116,0.0982873,0.1522457,0.9834434,-0.1839299,1.702616,5.165948,0.07413863,-0.05806538,-0.5919551,-0.06178131,-0.0677181,-0.005211821,0.9957762,0
12/6/2018 4:13:09 PM,519,00:01:00.8477468,519,60.32741,90,0.03866015,0.02641552,-0.5665985,0.1020688,0.02626763,-0.5579194,0.07618249,0.168968,0.9826729,0.09823932,0.1526056,0.9833924,-0.182135,1.692197,5.131985,0.07421577,-0.05798239,-0.5918332,-0.06159065,-0.06776132,-0.005351448,0.9957843,0
12/6/2018 4:13:09 PM,536,00:01:00.8647008,536,60.32741,90,0.03871037,0.02650503,-0.5664812,0.1021195,0.02634617,-0.557806,0.07639229,0.1688449,0.9826778,0.09816738,0.1527953,0.9833701,-0.1804232,1.68399,5.103741,0.07425167,-0.05789432,-0.5917313,-0.06151793,-0.06772615,-0.005430348,0.9957908,0
12/6/2018 4:13:09 PM,552,00:01:00.8806600,552,60.32741,90,0.03872359,0.02657849,-0.5666583,0.1021341,0.02641229,-0.5579935,0.07616522,0.1685868,0.9827397,0.09765624,0.1545249,0.9831507,-0.1777721,1.676354,5.077737,0.07425167,-0.05782308,-0.5919195,-0.06149089,-0.06764082,-0.005480863,0.995798,0
12/6/2018 4:13:09 PM,569,00:01:00.8976133,569,60.32741,90,0.03868036,0.02658591,-0.5670164,0.1020929,0.02640771,-0.5583664,0.07669195,0.1682009,0.9827649,0.09751575,0.1546238,0.9831491,-0.1773334,1.674607,5.056334,0.07418703,-0.05782124,-0.5922891,-0.06147903,-0.0675189,-0.005566514,0.9958065,0
12/6/2018 4:13:09 PM,585,00:01:00.9135794,585,60.32741,90,0.03863304,0.02658157,-0.5674428,0.1020466,0.02638911,-0.5588009,0.07689605,0.1680727,0.9827709,0.09726408,0.1550222,0.9831113,-0.1744238,1.667971,5.037694,0.07411831,-0.05783147,-0.5927259,-0.06145199,-0.06744885,-0.005672243,0.9958123,0
12/6/2018 4:13:09 PM,602,00:01:00.9305265,602,60.32741,90,0.03861728,0.02660457,-0.567588,0.1020321,0.02639042,-0.5589557,0.07671069,0.1680887,0.9827827,0.09706041,0.1553345,0.9830821,-0.1725687,1.664046,5.023325,0.07407117,-0.05781722,-0.592886,-0.06140735,-0.06736338,-0.005834,0.9958199,0
12/6/2018 4:13:09 PM,619,00:01:00.9474801,619,60.32741,90,0.03859707,0.02667231,-0.5678267,0.1020135,0.02643332,-0.5592071,0.07709304,0.168078,0.9827545,0.09670036,0.1557668,0.9830492,-0.1714536,1.661781,5.011451,0.07401289,-0.05776313,-0.5931324,-0.06141733,-0.06725141,-0.00602265,0.9958258,0
12/6/2018 4:13:09 PM,635,00:01:00.9634382,635,60.32741,90,0.03856841,0.02671574,-0.5680001,0.1019869,0.02645477,-0.5593957,0.07682848,0.1680702,0.9827766,0.09588528,0.1564587,0.9830192,-0.1696484,1.661808,5.003222,0.07394782,-0.05773468,-0.5933067,-0.061475,-0.06712044,-0.00619089,0.99583,0
12/6/2018 4:13:09 PM,652,00:01:00.9803923,652,60.32741,90,0.03852128,0.0267103,-0.5681975,0.1019415,0.02643008,-0.5596066,0.07705386,0.1683869,0.9827047,0.09570475,0.157071,0.9829391,-0.1704089,1.662207,4.998542,0.07386985,-0.05775047,-0.5935127,-0.06147961,-0.06700581,-0.006335049,0.9958365,0
12/6/2018 4:13:09 PM,669,00:01:00.9973470,669,60.32741,90,0.03849686,0.02669681,-0.5683696,0.1019191,0.02639214,-0.5597951,0.07723501,0.1689992,0.9825854,0.0955792,0.1578791,0.9828218,-0.1681495,1.66379,4.997185,0.07380819,-0.05777279,-0.5937073,-0.06141318,-0.06686629,-0.006513699,0.9958488,0
12/6/2018 4:13:09 PM,685,00:01:01.0133051,685,60.32741,90,0.03846607,0.02673221,-0.5685232,0.1018907,0.0264037,-0.5599673,0.07738494,0.1689553,0.9825811,0.09524441,0.1581425,0.982812,-0.1657823,1.667813,4.999274,0.07374026,-0.05774525,-0.5938864,-0.06133658,-0.06670912,-0.006685905,0.995863,0
12/6/2018 4:13:09 PM,702,00:01:01.0302598,702,60.32741,90,0.03847681,0.0267771,-0.5685453,0.1019041,0.02643409,-0.5600095,0.07725108,0.1687516,0.9826267,0.0947171,0.1584622,0.9828115,-0.1643834,1.669698,5.004401,0.07372439,-0.05770643,-0.5939252,-0.06131212,-0.06654387,-0.006787675,0.9958748,0
12/6/2018 4:13:09 PM,718,00:01:01.0462168,718,60.32741,90,0.03844726,0.02684239,-0.5687832,0.1018779,0.02649814,-0.5602723,0.07669757,0.1682886,0.9827495,0.09397522,0.1613217,0.9824174,-0.1644994,1.673337,5.013315,0.07368235,-0.05764419,-0.5941703,-0.06135348,-0.06634811,-0.00678804,0.9958853,0
12/6/2018 4:13:09 PM,735,00:01:01.0631709,735,60.32741,90,0.03842247,0.02682791,-0.5687324,0.1018567,0.02649499,-0.5602476,0.07632008,0.1681318,0.9828057,0.09434091,0.1630142,0.9821029,-0.1665526,1.685232,5.025136,0.07366024,-0.05765752,-0.5941197,-0.06143474,-0.06614816,-0.006692227,0.9958943,0
12/6/2018 4:13:09 PM,752,00:01:01.0801256,752,60.32741,90,0.03839789,0.02684154,-0.5684985,0.1018356,0.02652455,-0.5600395,0.07650307,0.1686525,0.9827022,0.09388153,0.1634221,0.9820792,-0.1652577,1.695544,5.040991,0.0736447,-0.05763996,-0.5938863,-0.06150999,-0.06595317,-0.006560124,0.9959034,0
12/6/2018 4:13:09 PM,768,00:01:01.0960892,768,60.32741,90,0.03838204,0.02689757,-0.5685236,0.1018236,0.02659618,-0.5600927,0.07698933,0.1717322,0.9821307,0.09318547,0.1637068,0.982098,-0.1647143,1.705284,5.060548,0.07363644,-0.05758025,-0.5939131,-0.06158653,-0.0657387,-0.006429559,0.9959137,0
12/6/2018 4:13:09 PM,785,00:01:01.1130374,785,60.32741,90,0.03840931,0.02689701,-0.5681565,0.1018547,0.02660757,-0.5597543,0.07678573,0.1720368,0.9820933,0.09296071,0.1662034,0.9816999,-0.1636545,1.723013,5.08226,0.0736666,-0.05757834,-0.5935502,-0.06165155,-0.06551966,-0.006326477,0.9959248,0
12/6/2018 4:13:09 PM,801,00:01:01.1290082,801,60.32741,90,0.03840389,0.02690427,-0.5679332,0.101853,0.02662771,-0.5595589,0.07668561,0.1722379,0.9820659,0.09248505,0.1671051,0.9815918,-0.1636145,1.740523,5.109163,0.07366578,-0.05756761,-0.5933321,-0.06170778,-0.06530656,-0.006215899,0.995936,0
12/6/2018 4:13:09 PM,818,00:01:01.1459502,818,60.32741,90,0.03838938,0.02684356,-0.5681181,0.1018412,0.02657589,-0.5597635,0.07808361,0.1727483,0.9818661,0.09197115,0.1679677,0.9814928,-0.1649165,1.753279,5.138319,0.07365435,-0.05762567,-0.5935215,-0.06174247,-0.06515566,-0.006138984,0.9959443,0
