StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 5:08:58 PM,417,00:00:32.5569612,417,60.33637,90,0.05413222,0.06578151,-0.5127723,0.1178487,0.06656388,-0.5068055,0.1009081,0.3914861,0.9146345,0.05779263,0.3386966,0.9391191,-0.006868958,2.515752,6.659625,0.091014,-0.01186707,-0.5532004,-0.02303519,0.04651378,-0.007193574,-0.9986261,0
12/6/2018 5:08:58 PM,434,00:00:32.5739166,434,60.33637,90,0.05408396,0.06572448,-0.5127931,0.1178005,0.06650793,-0.5068274,0.1008084,0.3912752,0.9147357,0.05780189,0.3387099,0.9391137,-0.005143642,2.467197,6.518895,0.0909666,-0.01192197,-0.5532244,-0.02305285,0.04650491,-0.007202632,-0.9986261,0
12/6/2018 5:08:58 PM,450,00:00:32.5898733,450,60.33637,90,0.05408429,0.0657385,-0.5129083,0.1178008,0.06652302,-0.5069422,0.1008282,0.3908004,0.9149365,0.05821411,0.3381242,0.9392992,-0.00395228,2.418149,6.379552,0.09096893,-0.01190493,-0.5533438,-0.0230808,0.04650861,-0.007212413,-0.9986252,0
12/6/2018 5:08:58 PM,467,00:00:32.6068284,467,60.33637,90,0.05389522,0.06570365,-0.5122923,0.1176113,0.06649062,-0.5063226,0.1010025,0.3908319,0.9149038,0.05901316,0.3380275,0.9392842,-0.001706406,2.371698,6.258571,0.09078542,-0.01193594,-0.55273,-0.02310902,0.04653502,-0.007233542,-0.9986231,0
12/6/2018 5:08:58 PM,484,00:00:32.6237824,484,60.33637,90,0.05414807,0.06578889,-0.5123732,0.1178638,0.06657629,-0.5063989,0.1010983,0.3909188,0.914856,0.0590864,0.3381656,0.93923,0.002802193,2.331006,6.140579,0.09104186,-0.01184934,-0.5528102,-0.02312155,0.04657076,-0.007238261,-0.9986212,0
12/6/2018 5:08:58 PM,500,00:00:32.6397416,500,60.33637,90,0.05415948,0.06584904,-0.5125002,0.117875,0.06663023,-0.5065231,0.1046904,0.3926965,0.91369,0.05916549,0.3386183,0.9390618,0.004617825,2.293982,6.029225,0.09104749,-0.01179317,-0.5529349,-0.02311488,0.04659455,-0.007189993,-0.9986206,0
12/6/2018 5:08:58 PM,516,00:00:32.6566953,516,60.33637,90,0.05413628,0.06589118,-0.5125093,0.1178517,0.06666591,-0.50653,0.1083622,0.3940702,0.9126699,0.05920463,0.3396419,0.9386896,0.01885611,2.273026,5.939792,0.09101755,-0.01175577,-0.552941,-0.02310088,0.04661193,-0.007139154,-0.9986205,0
12/6/2018 5:08:58 PM,532,00:00:32.6726541,532,60.33637,90,0.05407056,0.06587805,-0.5123217,0.1177859,0.06664996,-0.5063416,0.1090665,0.3947394,0.9122967,0.06059513,0.340854,0.9381614,0.03281483,2.252184,5.850408,0.09094882,-0.01177149,-0.5527512,-0.02308884,0.04661951,-0.007116721,-0.9986205,0
12/6/2018 5:08:58 PM,549,00:00:32.6896070,549,60.33637,90,0.05402885,0.06584283,-0.5123442,0.1177441,0.06661309,-0.5063633,0.109266,0.3946826,0.9122974,0.06255632,0.3428403,0.9373085,0.04031464,2.23127,5.768745,0.09090535,-0.01180925,-0.5527704,-0.02307012,0.04662612,-0.007103066,-0.9986207,0
12/6/2018 5:08:58 PM,566,00:00:32.7065621,566,60.33637,90,0.05407444,0.06583421,-0.5127975,0.1177896,0.06660615,-0.5068154,0.1091524,0.3949117,0.9122119,0.06301232,0.3437363,0.9369498,0.04759663,2.210659,5.687628,0.09095331,-0.01182017,-0.5532172,-0.02303318,0.04663621,-0.007114765,-0.998621,0
12/6/2018 5:08:58 PM,583,00:00:32.7235165,583,60.33637,90,0.05399536,0.06578686,-0.5126116,0.1177104,0.06656032,-0.5066284,0.1091457,0.3947992,0.9122614,0.06848746,0.3469992,0.9353614,0.04885218,2.188084,5.60937,0.09087602,-0.01187128,-0.5530224,-0.02298077,0.0466444,-0.007124375,-0.9986218,0
12/6/2018 5:08:58 PM,599,00:00:32.7394742,599,60.33637,90,0.05396116,0.06578348,-0.5125029,0.1176762,0.06655731,-0.5065201,0.1088405,0.3951899,0.9121287,0.06848089,0.3471042,0.9353229,0.06629635,2.176924,5.544567,0.09084147,-0.01187786,-0.5529078,-0.02294188,0.04664129,-0.00712542,-0.9986228,0
12/6/2018 5:08:58 PM,616,00:00:32.7564290,616,60.33637,90,0.05395804,0.06574503,-0.5125633,0.1176732,0.06651626,-0.5065817,0.1087712,0.3950022,0.9122182,0.06779198,0.3471053,0.9353728,0.06565045,2.156537,5.480326,0.09083412,-0.01191995,-0.5529652,-0.02291661,0.04663297,-0.007103609,-0.9986239,0
12/6/2018 5:08:58 PM,632,00:00:32.7723893,632,60.33637,90,0.05395481,0.0657403,-0.5126036,0.1176701,0.06650604,-0.5066224,0.1082971,0.3950293,0.9122629,0.06640206,0.3475596,0.9353037,0.06366239,2.134033,5.416827,0.09082346,-0.01193072,-0.5530006,-0.0228818,0.04663048,-0.007059022,-0.9986252,0
12/6/2018 5:08:58 PM,649,00:00:32.7893404,649,60.33637,90,0.05392265,0.06575233,-0.5124763,0.1176381,0.06651124,-0.506496,0.1080133,0.3949368,0.9123366,0.06634738,0.3474333,0.9353545,0.05833894,2.116216,5.360578,0.09078214,-0.01192475,-0.55287,-0.02285531,0.04662554,-0.007004262,-0.9986264,0
12/6/2018 5:08:58 PM,665,00:00:32.8052984,665,60.33637,90,0.05411273,0.06581019,-0.5126469,0.1178282,0.06656407,-0.5066664,0.1077207,0.3948134,0.9124246,0.06584477,0.3480009,0.9351791,0.05777043,2.09709,5.307666,0.09096608,-0.01187065,-0.553039,-0.02284368,0.04662804,-0.006964448,-0.9986268,0
12/6/2018 5:08:58 PM,682,00:00:32.8222554,682,60.33637,90,0.05412565,0.06582332,-0.5126648,0.1178412,0.06657349,-0.5066845,0.1080343,0.3944173,0.9125588,0.06568319,0.3485575,0.9349831,0.05565956,2.082325,5.261696,0.09097438,-0.01185905,-0.5530581,-0.0228495,0.04662641,-0.00693561,-0.9986269,0
12/6/2018 5:08:58 PM,699,00:00:32.8392090,699,60.33637,90,0.0541772,0.0658259,-0.5121956,0.1178929,0.06657559,-0.506217,0.1082417,0.3945548,0.9124748,0.06561568,0.3486014,0.9349715,0.05651057,2.067078,5.218247,0.09102461,-0.01185466,-0.5525936,-0.02287314,0.04661315,-0.006932714,-0.9986271,0
12/6/2018 5:08:58 PM,715,00:00:32.8551642,715,60.33637,90,0.05426522,0.06586665,-0.5120192,0.1179813,0.06661893,-0.5060444,0.1083115,0.3946067,0.9124441,0.06502986,0.3489768,0.9348723,0.05743676,2.053458,5.17911,0.09111395,-0.01180897,-0.5524255,-0.02291366,0.04658302,-0.00695419,-0.9986274,0
12/6/2018 5:08:58 PM,732,00:00:32.8721211,732,60.33637,90,0.05422635,0.0657869,-0.5123484,0.1179428,0.06654549,-0.5063787,0.1081581,0.3946242,0.9124547,0.06408641,0.3501678,0.9344921,0.05625844,2.042724,5.145597,0.09107997,-0.01188215,-0.5527629,-0.0229496,0.04654143,-0.007004231,-0.9986281,0
12/6/2018 5:08:58 PM,748,00:00:32.8880760,748,60.33637,90,0.0541123,0.06575613,-0.5121862,0.1178291,0.06652127,-0.506221,0.1086729,0.3939817,0.9126711,0.06400032,0.3503887,0.9344152,0.05323821,2.035142,5.113647,0.09097125,-0.01190762,-0.552606,-0.02296969,0.04650439,-0.00705554,-0.998629,0
12/6/2018 5:08:58 PM,765,00:00:32.9050333,765,60.33637,90,0.05407635,0.06573664,-0.5121254,0.1177935,0.06650744,-0.5061641,0.1106099,0.3947509,0.9121059,0.06364185,0.3505712,0.9343712,0.05470836,2.024289,5.088116,0.09094005,-0.01192155,-0.5525515,-0.02299799,0.04647261,-0.007100336,-0.9986296,0
12/6/2018 5:08:58 PM,782,00:00:32.9219876,782,60.33637,90,0.05407545,0.06570889,-0.5124224,0.1177928,0.066484,-0.5064642,0.110506,0.3949023,0.9120529,0.06361844,0.3516703,0.9339597,0.05977646,2.019367,5.065179,0.09094289,-0.01194432,-0.5528548,-0.02302821,0.04644793,-0.007135006,-0.9986297,0
12/6/2018 5:08:58 PM,798,00:00:32.9379432,798,60.33637,90,0.05399978,0.06568373,-0.5122527,0.1177172,0.06646233,-0.5062961,0.1042979,0.3947973,0.9128292,0.06021024,0.3526777,0.9338058,0.05940956,2.016325,5.046158,0.09087079,-0.01196517,-0.55269,-0.02305569,0.04643435,-0.007163242,-0.9986296,0
12/6/2018 5:08:58 PM,815,00:00:32.9548979,815,60.33637,90,0.05409827,0.06562997,-0.5128391,0.1178158,0.06641116,-0.506884,0.1002653,0.3944626,0.9134254,0.05814465,0.3527515,0.9339088,0.03108767,2.012099,5.02767,0.09097168,-0.0120163,-0.5532793,-0.02306962,0.04642223,-0.00718388,-0.9986296,0
12/6/2018 5:08:58 PM,831,00:00:32.9708553,831,60.33637,90,0.05418916,0.06573914,-0.5126555,0.1179066,0.06652388,-0.5066991,0.1002862,0.3944619,0.9134235,0.05708024,0.3536932,0.9336182,0.0129917,2.006027,5.014021,0.09106769,-0.01190505,-0.553095,-0.02307114,0.04643155,-0.007211888,-0.998629,0
12/6/2018 5:08:58 PM,848,00:00:32.9878100,848,60.33637,90,0.05438674,0.06576572,-0.513077,0.1181039,0.06655237,-0.5071183,0.1003203,0.394486,0.9134094,0.05568017,0.3540546,0.9335657,0.009971552,2.006413,5.006027,0.091269,-0.01187754,-0.5535148,-0.02306972,0.04644896,-0.007227127,-0.9986281,0
12/6/2018 5:08:58 PM,865,00:00:33.0047648,865,60.33637,90,0.05427593,0.06572556,-0.5128753,0.1179928,0.06651177,-0.5069137,0.100348,0.3945158,0.9133934,0.05559036,0.3542099,0.9335122,0.005671024,2.005678,5.001158,0.09115963,-0.01191728,-0.5533127,-0.02307716,0.04647205,-0.007224566,-0.9986268,0
12/6/2018 5:08:58 PM,881,00:00:33.0208636,881,60.33637,90,0.05416607,0.06571049,-0.5125365,0.1178827,0.06649501,-0.5065721,0.1003623,0.3945131,0.913393,0.05557073,0.3543546,0.9334584,0.005154051,2.005635,5.000066,0.09104954,-0.01193283,-0.5529732,-0.02308201,0.04649399,-0.007212077,-0.9986258,0
12/6/2018 5:08:58 PM,898,00:00:33.0378180,898,60.3404,90,0.05429948,0.06581192,-0.512493,0.1180158,0.06659435,-0.5065252,0.1006173,0.3945975,0.9133285,0.05389791,0.3537652,0.9337801,0.001003601,2.005679,5.002437,0.09118241,-0.01183373,-0.5529257,-0.02306831,0.04652129,-0.007195787,-0.998625,0
12/6/2018 5:08:58 PM,914,00:00:33.0537750,914,60.3404,90,0.05427839,0.06583017,-0.5123657,0.1179945,0.06661236,-0.5063947,0.1006643,0.3945445,0.9133462,0.05355418,0.3535128,0.9338955,-0.0001729056,2.007563,5.008467,0.0911626,-0.01181867,-0.5527911,-0.02303314,0.04654659,-0.007192928,-0.9986246,0
12/6/2018 5:08:58 PM,930,00:00:33.0707298,930,60.3404,90,0.05425484,0.0658582,-0.5123407,0.1179708,0.06663974,-0.5063683,0.1011882,0.3948247,0.9131673,0.05193756,0.3531055,0.9341407,-0.0008189231,2.010348,5.017447,0.09113878,-0.01179323,-0.5527613,-0.02300752,0.04655774,-0.007186842,-0.9986247,0
12/6/2018 5:08:58 PM,946,00:00:33.0866882,946,60.3404,90,0.05401722,0.06577286,-0.5115398,0.1177329,0.06655201,-0.5055648,0.1015736,0.3956006,0.9127886,0.05211824,0.3537212,0.9338978,-0.003635705,2.017824,5.030781,0.09089992,-0.01188004,-0.5519588,-0.02300545,0.046579,-0.007168578,-0.998624,0
12/6/2018 5:08:58 PM,963,00:00:33.1036422,963,60.3404,90,0.05396011,0.065767,-0.5114526,0.1176756,0.06654633,-0.5054749,0.1020301,0.3960365,0.9125487,0.05227265,0.3536426,0.9339189,-0.002040356,2.024844,5.04625,0.09084491,-0.01188459,-0.5518721,-0.02301923,0.04659991,-0.007171046,-0.9986226,0
12/6/2018 5:08:58 PM,980,00:00:33.1206149,980,60.3404,90,0.05400915,0.06577631,-0.5113915,0.1177244,0.06655801,-0.5054122,0.1020846,0.3960478,0.9125376,0.05244615,0.3531439,0.9340978,-0.001715779,2.030996,5.066442,0.09089804,-0.01187295,-0.5518118,-0.02303092,0.04661227,-0.007190492,-0.9986216,0
12/6/2018 5:08:58 PM,996,00:00:33.1365722,996,60.3404,90,0.05387192,0.06573144,-0.5112618,0.1175869,0.06651641,-0.5052797,0.1017541,0.3959045,0.9126367,0.05249708,0.3530738,0.9341214,-0.003418356,2.038961,5.090816,0.0907663,-0.0119173,-0.5516781,-0.02301629,0.04663305,-0.007215875,-0.9986208,0
12/6/2018 5:08:59 PM,13,00:00:33.1535270,13,60.3404,90,0.05397918,0.06575353,-0.5118457,0.1176941,0.06653781,-0.5058624,0.1016494,0.3957564,0.9127126,0.05250676,0.3525715,0.9343107,-0.003986686,2.046362,5.117168,0.09087316,-0.01189791,-0.5522572,-0.02298968,0.04664316,-0.007209467,-0.998621,0
12/6/2018 5:08:59 PM,30,00:00:33.1704817,30,60.3404,90,0.05385252,0.06573274,-0.5113938,0.1175677,0.06651,-0.5054131,0.1013617,0.3955148,0.9128493,0.0534366,0.35014,0.9351719,-0.001670152,2.048823,5.148367,0.09073599,-0.01192498,-0.5518029,-0.02296197,0.0466247,-0.007152786,-0.998623,0
12/6/2018 5:08:59 PM,47,00:00:33.1874361,47,60.3404,90,0.05378831,0.06569903,-0.5113262,0.1175038,0.06646974,-0.5053478,0.1010841,0.3950706,0.9130724,0.05314678,0.3503238,0.9351196,-0.004599482,2.060045,5.184981,0.09066226,-0.01196236,-0.5517368,-0.02296105,0.04660667,-0.007101055,-0.9986241,0
12/6/2018 5:08:59 PM,63,00:00:33.2033931,63,60.3404,90,0.05381232,0.06566054,-0.511741,0.117528,0.06643107,-0.5057644,0.1001028,0.3947524,0.9133181,0.0532401,0.3504338,0.9350731,-0.007694557,2.072652,5.226075,0.09068566,-0.01199667,-0.5521603,-0.02301001,0.04659348,-0.007101604,-0.9986236,0
12/6/2018 5:08:59 PM,80,00:00:33.2203486,80,60.3404,90,0.05406122,0.06570909,-0.5121452,0.1177771,0.06648407,-0.5061711,0.09941085,0.3945107,0.9134982,0.05358604,0.3501086,0.9351752,-0.009231769,2.086415,5.268481,0.09093934,-0.01193903,-0.5525775,-0.02308623,0.04657161,-0.007139533,-0.9986227,0
12/6/2018 5:08:59 PM,96,00:00:33.2363059,96,60.3404,90,0.05417391,0.06574959,-0.5124008,0.1178899,0.06652924,-0.5064289,0.0991391,0.3944177,0.9135678,0.05593928,0.3458175,0.9366328,-0.009127334,2.099864,5.317456,0.09105749,-0.01188858,-0.5528473,-0.02317077,0.04655334,-0.007179701,-0.9986212,0
12/6/2018 5:08:59 PM,113,00:00:33.2532611,113,60.3404,90,0.05417635,0.0657751,-0.5124689,0.1178925,0.06655627,-0.5064991,0.09832256,0.3943164,0.9136998,0.05594456,0.3457002,0.9366758,-0.004465476,2.102219,5.36613,0.09106088,-0.01185942,-0.5529215,-0.02320319,0.04653649,-0.007192709,-0.9986212,0
12/6/2018 5:08:59 PM,129,00:00:33.2692188,129,60.3404,90,0.05444789,0.06587765,-0.5122857,0.1181641,0.0666609,-0.5063168,0.09819864,0.3941414,0.9137886,0.05632788,0.3447115,0.9370171,-0.007724822,2.122072,5.425845,0.09133432,-0.0117559,-0.5527384,-0.0232013,0.04652874,-0.007208653,-0.9986215,0
12/6/2018 5:08:59 PM,146,00:00:33.2861735,146,60.3404,90,0.05438042,0.06585915,-0.5123395,0.1180967,0.06664476,-0.5063713,0.09795127,0.3938935,0.913922,0.05699865,0.341795,0.9380444,-0.008021459,2.138867,5.485772,0.091269,-0.0117748,-0.5527894,-0.02318195,0.04652321,-0.007225956,-0.9986221,0
12/6/2018 5:08:59 PM,162,00:00:33.3021298,162,60.3404,90,0.05441312,0.0658185,-0.512682,0.1181295,0.06660289,-0.5067143,0.09744237,0.3938041,0.914015,0.0571769,0.3409125,0.9383547,-0.009333923,2.149839,5.555281,0.09129981,-0.01181689,-0.553131,-0.02317324,0.04651972,-0.007215943,-0.9986225,0
12/6/2018 5:08:59 PM,179,00:00:33.3190853,179,60.3404,90,0.05436038,0.06584739,-0.5123764,0.1180767,0.06662681,-0.506408,0.09744258,0.393783,0.914024,0.05788535,0.3386011,0.9391478,-0.009967029,2.171985,5.62577,0.09124163,-0.01178961,-0.5528272,-0.02318596,0.04652556,-0.007177893,-0.9986222,0
12/6/2018 5:08:59 PM,196,00:00:33.3360393,196,60.3404,90,0.05443165,0.06591614,-0.5122767,0.1181479,0.06669119,-0.506307,0.0973236,0.3936721,0.9140844,0.05852031,0.335607,0.9401826,-0.008902669,2.190619,5.705718,0.09130867,-0.01172181,-0.5527296,-0.02320229,0.04653671,-0.007144732,-0.9986215,0
12/6/2018 5:08:59 PM,212,00:00:33.3519974,212,60.3404,90,0.05442583,0.06582122,-0.5129539,0.118142,0.06659504,-0.5069829,0.09732343,0.3935592,0.9141331,0.05857945,0.3354371,0.9402395,-0.008736551,2.208639,5.792646,0.09130238,-0.01181593,-0.5534087,-0.02321898,0.04654672,-0.007136108,-0.9986207,0
12/6/2018 5:08:59 PM,229,00:00:33.3689514,229,60.3404,90,0.05434677,0.06580909,-0.5128141,0.1180627,0.06658481,-0.5068406,0.09742109,0.3934641,0.9141636,0.05868092,0.3358694,0.9400789,-0.01028463,2.235213,5.876128,0.09122775,-0.01182361,-0.5532734,-0.02325774,0.04656577,-0.007153252,-0.9986188,0
12/6/2018 5:08:59 PM,246,00:00:33.3859054,246,60.3404,90,0.05435033,0.06581851,-0.5126984,0.1180659,0.06659735,-0.5067215,0.09745753,0.3932943,0.9142329,0.05821642,0.335632,0.9401925,-0.01166978,2.270278,5.977569,0.09123766,-0.01180947,-0.5531609,-0.02329196,0.04659101,-0.00717979,-0.9986166,0
12/6/2018 5:08:59 PM,262,00:00:33.4018642,262,60.3404,90,0.05410502,0.06572711,-0.5119195,0.1178201,0.06650719,-0.5059376,0.09759078,0.3929414,0.9143704,0.05845235,0.3352511,0.9403139,-0.01579079,2.305646,6.08889,0.09099732,-0.01189848,-0.5523821,-0.02331124,0.04663002,-0.007191328,-0.9986143,0
12/6/2018 5:08:59 PM,279,00:00:33.4188245,279,60.3404,90,0.05420152,0.06572238,-0.5120701,0.1179165,0.06649828,-0.5060865,0.09671278,0.3921805,0.9147902,0.0585803,0.3353393,0.9402744,-0.01625934,2.339964,6.199258,0.09108996,-0.01190503,-0.5525328,-0.02331657,0.04664477,-0.007159223,-0.9986137,0
12/6/2018 5:08:59 PM,296,00:00:33.4357788,296,60.3404,90,0.05409178,0.06575608,-0.5117683,0.1178066,0.06652641,-0.5057828,0.09752151,0.3912462,0.9151044,0.0586996,0.3343981,0.9406021,-0.02118438,2.380847,6.328859,0.09097464,-0.01187455,-0.5522299,-0.02331448,0.04666085,-0.007115928,-0.9986133,0
12/6/2018 5:08:59 PM,312,00:00:33.4517362,312,60.3404,90,0.05397805,0.06571515,-0.5116453,0.117693,0.0664833,-0.5056604,0.09638447,0.3888281,0.9162547,0.05884197,0.3344819,0.9405633,-0.02009041,2.418527,6.463835,0.09085775,-0.01191729,-0.5521063,-0.02330738,0.04665589,-0.007098521,-0.9986139,0
12/6/2018 5:08:59 PM,328,00:00:33.4686902,328,60.3404,90,0.05393048,0.06572405,-0.511517,0.1176453,0.06649236,-0.5055312,0.09614073,0.3878849,0.91668,0.05889697,0.3344771,0.9405617,-0.02642251,2.456486,6.606916,0.09081098,-0.01190828,-0.5519775,-0.02330763,0.04666356,-0.007099807,-0.9986135,0
12/6/2018 5:08:59 PM,344,00:00:33.4846476,344,60.3404,90,0.05404462,0.06580967,-0.5112517,0.1177593,0.06658205,-0.5052647,0.09572624,0.3866596,0.9172409,0.05896603,0.3343416,0.9406055,-0.03005879,2.506172,6.76809,0.09093091,-0.01181993,-0.5517122,-0.0233133,0.04667218,-0.007132226,-0.9986127,0
12/6/2018 5:08:59 PM,361,00:00:33.5016023,361,60.3404,90,0.05409574,0.06578426,-0.5116681,0.1178103,0.06656249,-0.5056807,0.09523857,0.3856632,0.917711,0.059094,0.3340574,0.9406984,-0.03447112,2.555463,6.932646,0.09098917,-0.01184358,-0.5521255,-0.02329691,0.04667439,-0.007177284,-0.9986127,0
12/6/2018 5:08:59 PM,378,00:00:33.5185571,378,60.3404,90,0.05406608,0.06581262,-0.5117474,0.1177807,0.06659334,-0.5057604,0.09501673,0.3853256,0.9178758,0.058869,0.3327539,0.9411744,-0.03340882,2.563503,6.958121,0.09096187,-0.01181593,-0.5522012,-0.02327324,0.04667019,-0.007195442,-0.9986133,0
12/6/2018 5:08:59 PM,394,00:00:33.5345148,394,60.3404,90,0.05416861,0.06584872,-0.5118401,0.1178832,0.06662784,-0.5058528,0.09495641,0.3851753,0.9179451,0.057456,0.3346954,0.9405731,-0.03215906,2.522362,6.84894,0.09106231,-0.01178331,-0.5522891,-0.02324347,0.04667362,-0.007181729,-0.998614,0
12/6/2018 5:08:59 PM,411,00:00:33.5514699,411,60.36954,90,0.0541266,0.06579419,-0.5118788,0.1178412,0.06656886,-0.5058915,0.09481936,0.3840024,0.9184506,0.05711589,0.3345711,0.9406381,-0.03497106,2.477149,6.690413,0.09101447,-0.01184314,-0.552323,-0.02321071,0.04667491,-0.007145388,-0.9986148,0
12/6/2018 5:08:59 PM,427,00:00:33.5674266,427,60.36954,90,0.05417632,0.06579456,-0.5123796,0.1178911,0.06656215,-0.5063927,0.09557271,0.3823864,0.9190466,0.05702426,0.3346215,0.9406257,-0.0340271,2.420468,6.537652,0.09105521,-0.0118475,-0.5528228,-0.02320082,0.046673,-0.007089496,-0.9986156,0
12/6/2018 5:08:59 PM,444,00:00:33.5843809,444,60.36954,90,0.05420592,0.0657455,-0.5128302,0.1179206,0.06650752,-0.5068418,0.0955471,0.3816949,0.9193366,0.05692444,0.3346347,0.940627,-0.0294416,2.37035,6.407252,0.09107887,-0.01190033,-0.5532717,-0.02319255,0.04668584,-0.007045715,-0.9986155,0
12/6/2018 5:08:59 PM,460,00:00:33.6003390,460,60.36954,90,0.05454729,0.0659029,-0.5126456,0.118262,0.0666598,-0.5066573,0.09485211,0.3782501,0.9208311,0.05641641,0.3346929,0.940637,-0.03189696,2.308824,6.272882,0.09141354,-0.01174836,-0.5530827,-0.02316242,0.04668576,-0.0070044,-0.9986165,0
12/6/2018 5:08:59 PM,477,00:00:33.6172934,477,60.36954,90,0.05456156,0.06595499,-0.5124233,0.1182764,0.0667121,-0.506436,0.09477061,0.3774361,0.9211735,0.05626493,0.3344969,0.9407158,-0.03072694,2.269346,6.158022,0.09142723,-0.01169783,-0.552858,-0.02314343,0.04667873,-0.007004953,-0.9986173,0
12/6/2018 5:08:59 PM,494,00:00:33.6342482,494,60.36954,90,0.05458953,0.06589854,-0.5128768,0.1183046,0.06665786,-0.5068918,0.0945709,0.3769402,0.921397,0.05611856,0.3344308,0.940748,-0.0292815,2.228722,6.044742,0.09145624,-0.01175397,-0.5533111,-0.02313332,0.04665985,-0.00702132,-0.9986183,0
12/6/2018 5:08:59 PM,510,00:00:33.6502055,510,60.36954,90,0.05446627,0.06588134,-0.5126065,0.1181816,0.06664634,-0.5066258,0.09440888,0.3760905,0.9217608,0.05592303,0.3344647,0.9407476,-0.02895242,2.190271,5.939005,0.09133698,-0.011769,-0.5530413,-0.02312288,0.04662496,-0.007064434,-0.9986199,0
12/6/2018 5:08:59 PM,527,00:00:33.6671599,527,60.36954,90,0.05443095,0.06588379,-0.5127239,0.1181467,0.06665294,-0.5067483,0.09441316,0.3759811,0.9218049,0.0554642,0.3344254,0.9407887,-0.02817252,2.158088,5.846877,0.09130341,-0.01176449,-0.553161,-0.02312082,0.04658422,-0.0070958,-0.9986215,0
12/6/2018 5:08:59 PM,543,00:00:33.6831176,543,60.36954,90,0.05463066,0.06596954,-0.512654,0.1183469,0.06674166,-0.5066838,0.09432841,0.3759174,0.9218396,0.05517713,0.3343716,0.9408247,-0.02706423,2.12875,5.756155,0.09150305,-0.0116789,-0.5530909,-0.02310062,0.04654182,-0.007117117,-0.9986238,0
12/6/2018 5:08:59 PM,560,00:00:33.7000724,560,60.36954,90,0.05439665,0.06583584,-0.5123388,0.1181131,0.06660921,-0.5063713,0.09421248,0.3760052,0.9218156,0.0545698,0.3342558,0.9409013,-0.02707389,2.102519,5.676374,0.09126846,-0.01181442,-0.5527728,-0.02307224,0.04652066,-0.007125071,-0.9986254,0
12/6/2018 5:08:59 PM,577,00:00:33.7170271,577,60.36954,90,0.0542429,0.06580075,-0.5122511,0.1179596,0.06657396,-0.5062853,0.09435549,0.3763252,0.9216704,0.0531146,0.3345301,0.940887,-0.03156181,2.076958,5.595548,0.09111294,-0.01185301,-0.55268,-0.02303339,0.04650807,-0.007121665,-0.9986269,0
12/6/2018 5:08:59 PM,594,00:00:33.7339819,594,60.36954,90,0.05415876,0.06579249,-0.5121821,0.1178752,0.06656415,-0.5062141,0.0953104,0.377126,0.9212447,0.05177519,0.3349482,0.9408129,-0.03138301,2.05946,5.523312,0.0910276,-0.01186645,-0.5526021,-0.02298369,0.04652536,-0.007107668,-0.9986274,0
12/6/2018 5:08:59 PM,610,00:00:33.7499396,610,60.36954,90,0.05393913,0.06579654,-0.5113339,0.1176553,0.06656487,-0.5053622,0.09579968,0.3781762,0.9207634,0.0513148,0.3353297,0.9407023,-0.02973168,2.042254,5.461206,0.09080577,-0.01186793,-0.5517453,-0.02294098,0.04655587,-0.007080409,-0.9986271,0
12/6/2018 5:08:59 PM,627,00:00:33.7668940,627,60.36954,90,0.05388609,0.06580099,-0.5112808,0.117602,0.06656746,-0.505306,0.09576181,0.3788593,0.9204865,0.05101467,0.3369523,0.9401386,-0.02908029,2.027224,5.403399,0.0907519,-0.01186749,-0.5516852,-0.02290678,0.04657995,-0.007064762,-0.9986269,0
12/6/2018 5:08:59 PM,643,00:00:33.7828521,643,60.36954,90,0.05374619,0.06575293,-0.510964,0.1174618,0.06651639,-0.5049862,0.09584939,0.3791955,0.9203389,0.05082166,0.3377821,0.9398513,-0.02987585,2.015054,5.346377,0.09060997,-0.01191949,-0.5513628,-0.02288022,0.04660524,-0.007040503,-0.9986265,0
12/6/2018 5:08:59 PM,660,00:00:33.7998054,660,60.36954,90,0.05382455,0.06578845,-0.5113927,0.11754,0.06654836,-0.5054119,0.09646689,0.3796405,0.9200909,0.05056394,0.3389632,0.9394399,-0.02845167,2.003725,5.298053,0.09068564,-0.01188752,-0.551787,-0.02286165,0.04662885,-0.007012533,-0.998626,0
12/6/2018 5:08:59 PM,676,00:00:33.8157642,676,60.36954,90,0.05404877,0.0658228,-0.5118461,0.117764,0.06657954,-0.5058631,0.09678042,0.3800578,0.9198857,0.0505648,0.3390542,0.939407,-0.02666645,1.994008,5.251295,0.09090701,-0.01185724,-0.5522352,-0.02283494,0.04664674,-0.00698676,-0.998626,0
12/6/2018 5:08:59 PM,692,00:00:33.8327179,692,60.36954,90,0.05415542,0.06584779,-0.5120058,0.1178704,0.06660084,-0.5060197,0.09722859,0.3808776,0.9194992,0.05058435,0.3398545,0.9391167,-0.02436058,1.98468,5.211524,0.09101082,-0.01183623,-0.5523899,-0.0228122,0.04667154,-0.006957369,-0.9986255,0
