StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/13/2018 7:25:30 PM,75,00:00:24.9296725,75,60.34398,90,0.02788574,0.1217663,-0.4902698,0.09156887,0.120995,-0.4965836,-0.1105099,0.2068608,0.9721091,-0.1206787,0.2163704,0.9688243,-0.041756,1.590363,5.041315,0.05516247,0.03965581,-0.5294851,-0.0229379,0.04951344,-0.004897622,0.998498,0
12/13/2018 7:25:30 PM,92,00:00:24.9466276,92,60.34398,90,0.02788497,0.1217652,-0.4903537,0.09156825,0.1209943,-0.4966662,-0.1102096,0.2075627,0.9719936,-0.119117,0.2168845,0.9689026,-0.03679258,1.590506,5.027137,0.05516351,0.03965295,-0.5295641,-0.02296477,0.04950295,-0.00489302,0.998498,0
12/13/2018 7:25:30 PM,109,00:00:24.9635816,109,60.34398,90,0.02786655,0.1217579,-0.4901393,0.09154992,0.120988,-0.496451,-0.1101842,0.2080416,0.9718941,-0.1184682,0.2177842,0.9687803,-0.03295746,1.59123,5.015241,0.05514678,0.03964607,-0.5293494,-0.02296472,0.0494964,-0.004885935,0.9984983,0
12/13/2018 7:25:30 PM,125,00:00:24.9795389,125,60.34398,90,0.02786837,0.1217651,-0.4903198,0.09155179,0.1209945,-0.4966307,-0.098983,0.2035887,0.97404,-0.1180021,0.2182947,0.9687223,-0.03108647,1.593631,5.006648,0.05514783,0.03965454,-0.5295331,-0.02294258,0.0494908,-0.004892465,0.998499,0
12/13/2018 7:25:30 PM,142,00:00:24.9964940,142,60.34398,90,0.02790362,0.1217814,-0.4907953,0.09158728,0.1210103,-0.4971038,-0.1042826,0.2053425,0.9731185,-0.117573,0.2190758,0.9685982,-0.0004133135,1.591218,5.002707,0.05518392,0.03967111,-0.5300086,-0.02293652,0.04947199,-0.00489661,0.9985001,0
12/13/2018 7:25:30 PM,158,00:00:25.0124517,158,60.34398,90,0.02787607,0.1217868,-0.4906924,0.09156044,0.1210206,-0.4969943,-0.1074333,0.2115816,0.9714378,-0.1172661,0.2192537,0.9685951,-0.01288871,1.580043,4.981452,0.05516704,0.03967698,-0.5298994,-0.02295962,0.04941941,-0.004858539,0.9985024,0
12/13/2018 7:25:30 PM,175,00:00:25.0294061,175,60.34398,90,0.02786422,0.1218021,-0.4906906,0.09154969,0.1210415,-0.4969822,-0.108093,0.2112263,0.9714419,-0.1170848,0.2191231,0.9686466,-0.02145138,1.605084,5.001293,0.05516975,0.03969038,-0.5298834,-0.02302116,0.04933697,-0.004813506,0.9985053,0
12/13/2018 7:25:30 PM,192,00:00:25.0463612,192,59.4323,90,0.02789301,0.1218002,-0.4906638,0.09157865,0.1210326,-0.4969527,-0.10694,0.2139004,0.9709843,-0.1171225,0.2189933,0.9686714,-0.02394652,1.606079,5.006285,0.05519231,0.03967956,-0.5298423,-0.02309914,0.04931806,-0.004865181,0.9985041,0
12/13/2018 7:25:30 PM,208,00:00:25.0623181,208,59.4323,90,0.02798997,0.1218204,-0.4911756,0.09167501,0.121038,-0.4974688,-0.1051345,0.2184661,0.9701646,-0.1173522,0.2190201,0.9686375,-0.01523398,1.630329,5.014183,0.0552684,0.03968973,-0.5303476,-0.02314454,0.0493547,-0.004977385,0.9985007,0
12/13/2018 7:25:30 PM,225,00:00:25.0792725,225,59.4323,90,0.02798132,0.1218131,-0.490933,0.09166551,0.1210223,-0.4972337,-0.1052837,0.2183508,0.9701744,-0.1173695,0.2190646,0.9686254,-0.01519035,1.633182,5.02529,0.0552438,0.03968056,-0.530112,-0.02311806,0.04941559,-0.005043591,0.998498,0
12/13/2018 7:25:30 PM,242,00:00:25.0962272,242,59.4323,90,0.02797556,0.1218042,-0.490928,0.091659,0.1210136,-0.4972363,-0.1087229,0.2175833,0.9699674,-0.1162478,0.2186755,0.9688485,-0.01521468,1.635974,5.040644,0.05523217,0.03967906,-0.5301267,-0.02301791,0.04947395,-0.005045407,0.9984974,0
12/13/2018 7:25:30 PM,258,00:00:25.1129121,258,59.4323,90,0.02794948,0.1217881,-0.49071,0.09163237,0.121002,-0.4970245,-0.1095443,0.2177326,0.9698415,-0.1165064,0.2184871,0.96886,-0.02167973,1.636447,5.060686,0.05520617,0.03967377,-0.5299313,-0.02289742,0.04952128,-0.00501529,0.998498,0
12/13/2018 7:25:30 PM,274,00:00:25.1288683,274,59.4323,90,0.02791801,0.1218023,-0.4906644,0.09160067,0.1210223,-0.4969819,-0.1096562,0.2179925,0.9697705,-0.1170043,0.2176533,0.9689876,-0.02503592,1.641268,5.082841,0.05517929,0.03969748,-0.5299025,-0.02280508,0.04954315,-0.004971548,0.9984992,0
12/13/2018 7:25:30 PM,291,00:00:25.1458237,291,59.4323,90,0.02789067,0.1218153,-0.4905024,0.0915735,0.1210451,-0.4968194,-0.1107754,0.2172106,0.9698187,-0.1172584,0.2177007,0.9689463,-0.02747634,1.646139,5.108396,0.05516457,0.03971655,-0.5297444,-0.02278337,0.04953693,-0.004895849,0.9985004,0
12/13/2018 7:25:30 PM,307,00:00:25.1617807,307,59.4323,90,0.02787193,0.1218133,-0.4905025,0.0915552,0.1210536,-0.4968163,-0.1112642,0.2160446,0.9700232,-0.1176538,0.2174191,0.9689615,-0.03251883,1.652824,5.140093,0.05516164,0.03971723,-0.529739,-0.02281238,0.04951042,-0.004813167,0.9985015,0
12/13/2018 7:25:30 PM,324,00:00:25.1787354,324,59.4323,90,0.02792089,0.1218154,-0.4909666,0.09160434,0.1210615,-0.4972792,-0.1116211,0.2156289,0.9700747,-0.1180393,0.2167628,0.9690617,-0.03581819,1.658338,5.173523,0.05521975,0.03971708,-0.530192,-0.02287961,0.04950031,-0.004765032,0.9985006,0
12/13/2018 7:25:30 PM,340,00:00:25.1946928,340,59.4323,90,0.02790977,0.1218197,-0.4908902,0.09159338,0.1210661,-0.4972013,-0.1117073,0.2153104,0.9701355,-0.1181539,0.2163441,0.9691414,-0.03879628,1.666371,5.213159,0.0552108,0.03971767,-0.5301064,-0.02293219,0.04948895,-0.004759925,0.9985,0
12/13/2018 7:25:30 PM,357,00:00:25.2116471,357,59.4323,90,0.02790694,0.1218084,-0.4908891,0.09159084,0.1210531,-0.4971972,-0.1130329,0.2127652,0.9705434,-0.1184161,0.2167491,0.9690188,-0.04030304,1.675676,5.254169,0.05520828,0.0397025,-0.5300969,-0.02297513,0.0494661,-0.004771643,0.9985001,0
12/13/2018 7:25:30 PM,374,00:00:25.2286018,374,59.4323,90,0.02790668,0.1217916,-0.4909643,0.091591,0.1210328,-0.4972676,-0.1128936,0.2128441,0.9705423,-0.1189858,0.2170386,0.9688842,-0.04620196,1.682355,5.303683,0.05520659,0.03968393,-0.5301695,-0.02297688,0.04942894,-0.004799439,0.9985018,0
12/13/2018 7:25:30 PM,390,00:00:25.2445595,390,59.4323,90,0.02790419,0.1217972,-0.490936,0.09158901,0.1210357,-0.4972339,-0.1127997,0.2128592,0.97055,-0.1198025,0.2176112,0.9686552,-0.0489414,1.697705,5.357059,0.0552036,0.0396897,-0.5301418,-0.02295759,0.04938705,-0.00482283,0.9985042,0
12/13/2018 7:25:30 PM,407,00:00:25.2615142,407,59.4323,90,0.0278898,0.121811,-0.4910244,0.09157535,0.1210473,-0.4973147,-0.1119707,0.2136067,0.9704817,-0.1181033,0.2172891,0.968936,-0.05290879,1.714736,5.412488,0.05519125,0.03970192,-0.5302255,-0.02296549,0.04932801,-0.004840611,0.9985068,0
12/13/2018 7:25:30 PM,423,00:00:25.2774716,423,59.4323,90,0.02788628,0.121814,-0.4908968,0.09157248,0.1210461,-0.49718,-0.1125239,0.2129376,0.9705648,-0.1179102,0.2168055,0.9690679,-0.04676168,1.732684,5.472115,0.0551873,0.03969967,-0.5300872,-0.02301047,0.04927319,-0.004873196,0.9985084,0
12/13/2018 7:25:30 PM,440,00:00:25.2944259,440,59.4323,90,0.02788318,0.1218296,-0.4909644,0.09156973,0.1210568,-0.4972435,-0.112476,0.2127654,0.9706081,-0.1173075,0.2159437,0.9693335,-0.04926218,1.747222,5.536646,0.05518153,0.03970825,-0.5301419,-0.02307674,0.04924183,-0.004908637,0.9985082,0
12/13/2018 7:25:30 PM,457,00:00:25.3113814,457,59.4323,90,0.02787163,0.1218415,-0.4907756,0.09155839,0.1210672,-0.4970523,-0.1119912,0.2125273,0.9707163,-0.1171805,0.2158522,0.9693692,-0.04864244,1.764202,5.609262,0.0551706,0.03971422,-0.5299404,-0.02314803,0.04922443,-0.004916981,0.9985074,0
12/13/2018 7:25:30 PM,473,00:00:25.3273380,473,59.4323,90,0.02785706,0.1218334,-0.4907374,0.09154423,0.1210635,-0.4970106,-0.1116959,0.2126627,0.9707206,-0.1168737,0.2163393,0.9692976,-0.04853487,1.784783,5.688123,0.05516437,0.03970518,-0.5298942,-0.02318875,0.04919575,-0.004881973,0.998508,0
12/13/2018 7:25:30 PM,490,00:00:25.3442927,490,59.4323,90,0.02784713,0.1218238,-0.4906504,0.09153435,0.121059,-0.4969236,-0.1107817,0.2125209,0.9708565,-0.1148942,0.2148221,0.9698715,-0.04813907,1.808349,5.76797,0.05516098,0.03969776,-0.5298072,-0.02319094,0.04919555,-0.004841908,0.9985082,0
12/13/2018 7:25:30 PM,507,00:00:25.3612481,507,59.4323,90,0.02784245,0.1218178,-0.4906348,0.09152962,0.121057,-0.496909,-0.1104438,0.212386,0.9709245,-0.1137173,0.2157039,0.9698145,-0.03995484,1.825457,5.854688,0.05516059,0.03969528,-0.5297961,-0.0231676,0.04920207,-0.004811048,0.9985086,0
12/13/2018 7:25:30 PM,523,00:00:25.3772058,523,59.4323,90,0.02784079,0.1218144,-0.4906291,0.09152786,0.1210584,-0.4969048,-0.1082165,0.2124157,0.9711688,-0.1134872,0.216195,0.9697321,-0.03639203,1.853309,5.950954,0.05516362,0.03969689,-0.5297977,-0.02312908,0.04921297,-0.004774802,0.9985091,0
12/13/2018 7:25:30 PM,539,00:00:25.3941595,539,59.4323,90,0.02784796,0.1217943,-0.4906145,0.0915346,0.1210408,-0.4968949,-0.1083066,0.2124178,0.9711583,-0.1123619,0.2170898,0.9696633,-0.02904183,1.880165,6.045668,0.0551706,0.03967972,-0.5297893,-0.0231043,0.04924898,-0.004756477,0.9985079,0
12/13/2018 7:25:30 PM,556,00:00:25.4111138,556,59.4323,90,0.0279237,0.1217804,-0.4912902,0.09160974,0.1210258,-0.4975766,-0.1085104,0.2107287,0.9715034,-0.1125584,0.2171027,0.9696376,-0.02629037,1.913519,6.157302,0.0552413,0.0396657,-0.5304683,-0.02309943,0.04929672,-0.004763168,0.9985057,0
12/13/2018 7:25:30 PM,572,00:00:25.4270715,572,59.4323,90,0.02796912,0.1217921,-0.4918824,0.09165452,0.121034,-0.4981749,-0.1079924,0.2104262,0.9716267,-0.1102377,0.2168038,0.969971,-0.02841788,1.940866,6.281256,0.05527836,0.03967593,-0.5310632,-0.02309807,0.04934518,-0.004790075,0.9985031,0
12/13/2018 7:25:30 PM,589,00:00:25.4440262,589,59.4323,90,0.02795749,0.121795,-0.4917793,0.09164256,0.1210355,-0.498075,-0.1079316,0.2101285,0.9716979,-0.1094434,0.2161111,0.9702155,-0.01933033,1.969937,6.39802,0.05526308,0.03967748,-0.5309598,-0.02310742,0.04937016,-0.004800349,0.9985017,0
12/13/2018 7:25:30 PM,605,00:00:25.4599865,605,59.4323,90,0.02794559,0.1217934,-0.4917906,0.09163079,0.1210338,-0.498085,-0.1079587,0.2099523,0.971733,-0.1069481,0.2143697,0.9708799,-0.01790731,2.004026,6.538224,0.05525233,0.03967414,-0.5309668,-0.02313102,0.04935995,-0.004799556,0.9985017,0
12/13/2018 7:25:30 PM,622,00:00:25.4769390,622,59.4323,90,0.02791717,0.121791,-0.491502,0.09160266,0.121033,-0.4977936,-0.1079772,0.209355,0.9718598,-0.1060462,0.2133965,0.9711931,-0.006506994,2.026587,6.6622,0.05522784,0.03967101,-0.5306739,-0.02315082,0.04933785,-0.004787449,0.9985023,0
12/13/2018 7:25:30 PM,639,00:00:25.4938930,639,59.4323,90,0.0279201,0.1217906,-0.4916132,0.09160593,0.1210361,-0.4979017,-0.1082097,0.2082128,0.9720793,-0.1059517,0.2133799,0.9712071,-0.008644938,2.067569,6.826932,0.05523738,0.03967187,-0.5307832,-0.02315517,0.04931309,-0.004759499,0.9985036,0
12/13/2018 7:25:30 PM,655,00:00:25.5098522,655,59.4323,90,0.02791512,0.1217817,-0.4915014,0.09160109,0.121032,-0.497789,-0.1082178,0.2082597,0.9720683,-0.1077145,0.2137435,0.9709332,-0.01140159,2.110278,7.00574,0.05523922,0.03966452,-0.5306698,-0.02316429,0.04930538,-0.00472171,0.9985039,0
12/13/2018 7:25:30 PM,672,00:00:25.5268054,672,59.4323,90,0.02791067,0.1217776,-0.4915901,0.09159659,0.1210313,-0.4978787,-0.109404,0.2064646,0.9723185,-0.1076471,0.2136363,0.9709643,-0.01786277,2.100247,6.955827,0.05523852,0.03966209,-0.5307595,-0.02316262,0.04931213,-0.0046951,0.9985037,0
12/13/2018 7:25:30 PM,688,00:00:25.5427700,688,59.4323,90,0.02791011,0.1217851,-0.4915573,0.09159596,0.1210412,-0.4978469,-0.1100814,0.2086843,0.971768,-0.107017,0.2120416,0.9713835,-0.02242722,2.049408,6.778452,0.0552403,0.03967075,-0.5307273,-0.02316238,0.04931971,-0.004676833,0.9985035,0
12/13/2018 7:25:30 PM,705,00:00:25.5597204,705,60.32248,90,0.02790778,0.1217924,-0.4915684,0.09159366,0.1210495,-0.4978578,-0.1101595,0.2103178,0.9714069,-0.108912,0.2115109,0.9712885,-0.01750185,2.013184,6.631965,0.05523983,0.03967668,-0.5307343,-0.02318702,0.04931852,-0.004667176,0.998503,0
12/13/2018 7:25:30 PM,722,00:00:25.5766722,722,60.32248,90,0.02788898,0.1217856,-0.4913706,0.09157506,0.1210423,-0.497658,-0.1127927,0.2104718,0.9710713,-0.1143604,0.2095034,0.9710974,-0.03875794,1.967867,6.465467,0.05522213,0.03966773,-0.5305312,-0.02321446,0.04930255,-0.004669721,0.9985031,0
12/13/2018 7:25:30 PM,738,00:00:25.5926346,738,60.32248,90,0.02787996,0.1217901,-0.4913679,0.09156643,0.1210466,-0.4976513,-0.1128659,0.211895,0.9707533,-0.1195666,0.2094077,0.9704907,-0.05277786,1.923091,6.317519,0.05521579,0.03967003,-0.530522,-0.02324344,0.04927172,-0.004670242,0.998504,0
12/13/2018 7:25:30 PM,755,00:00:25.6095886,755,60.32248,90,0.02786737,0.1218077,-0.4914673,0.09155436,0.1210641,-0.4977455,-0.1129573,0.2118231,0.9707583,-0.1200841,0.2088565,0.9705456,-0.07034123,1.891854,6.185305,0.05520664,0.03968606,-0.5306157,-0.02326424,0.04923002,-0.004671144,0.9985056,0
12/13/2018 7:25:30 PM,772,00:00:25.6265426,772,60.32248,90,0.02785881,0.1218289,-0.491657,0.09154646,0.1210855,-0.4979284,-0.1127166,0.2118009,0.9707911,-0.1206728,0.2084028,0.9705701,-0.07095051,1.85961,6.068076,0.05520279,0.03970591,-0.5307994,-0.0232832,0.04917739,-0.004669622,0.9985077,0
12/13/2018 7:25:30 PM,788,00:00:25.6424981,788,60.32248,90,0.02785426,0.1218447,-0.491814,0.09154265,0.121103,-0.4980781,-0.1124855,0.2118919,0.970798,-0.1216252,0.2080367,0.9705298,-0.06874052,1.831323,5.961375,0.05520523,0.03972048,-0.5309489,-0.02331024,0.04912066,-0.004656592,0.9985099,0
12/13/2018 7:25:30 PM,805,00:00:25.6594503,805,60.32248,90,0.02784808,0.1218426,-0.4917047,0.09153719,0.1211059,-0.4979619,-0.1123544,0.2123826,0.970706,-0.1218947,0.207838,0.9705386,-0.07004589,1.80552,5.865974,0.05521032,0.03971831,-0.5308316,-0.02334295,0.0490656,-0.004616491,0.9985121,0
12/13/2018 7:25:30 PM,821,00:00:25.6754109,821,60.32248,90,0.02784486,0.1218362,-0.4917653,0.09153453,0.1211023,-0.4980175,-0.1118733,0.2130972,0.970605,-0.122543,0.2077668,0.9704722,-0.06855229,1.78293,5.773656,0.05521416,0.03971116,-0.5308857,-0.02337034,0.04902543,-0.004594712,0.9985135,0
12/13/2018 7:25:30 PM,838,00:00:25.6923667,838,60.32248,90,0.02787843,0.1218096,-0.4918519,0.09156752,0.121062,-0.4981082,-0.1111246,0.2129039,0.9707333,-0.1228476,0.207736,0.9704402,-0.06733951,1.763498,5.692972,0.05522771,0.03967753,-0.5309714,-0.02338123,0.04906056,-0.004700784,0.998511,0
12/13/2018 7:25:30 PM,855,00:00:25.7093181,855,60.32248,90,0.02790607,0.1218327,-0.4917617,0.0915937,0.1210669,-0.4980307,-0.1110583,0.2136076,0.9705864,-0.1231207,0.2077663,0.9703991,-0.06260791,1.742354,5.615344,0.05522434,0.03969171,-0.5308843,-0.02338964,0.04916316,-0.004840341,0.9985052,0
12/13/2018 7:25:30 PM,871,00:00:25.7252780,871,60.32248,90,0.02791047,0.1218525,-0.4918996,0.09159677,0.1210786,-0.4981811,-0.1123807,0.2130564,0.9705553,-0.1240929,0.2088129,0.9700506,-0.06044893,1.725388,5.542323,0.05521054,0.03970862,-0.5310287,-0.02337939,0.04926236,-0.004901769,0.9985002,0
12/13/2018 7:25:30 PM,888,00:00:25.7422316,888,60.32248,90,0.02789754,0.1218475,-0.4918905,0.09158303,0.1210795,-0.498181,-0.1127368,0.2133944,0.9704397,-0.1242224,0.209333,0.9699219,-0.06560667,1.708617,5.475501,0.05519889,0.03971008,-0.5310324,-0.02332728,0.04933145,-0.004856458,0.9984982,0
12/13/2018 7:25:30 PM,905,00:00:25.7591871,905,60.32248,90,0.02787738,0.1218421,-0.4919645,0.09156229,0.121086,-0.4982622,-0.1138349,0.213877,0.9702053,-0.1242719,0.2096311,0.9698512,-0.06545095,1.693537,5.412628,0.05518815,0.03971646,-0.5311245,-0.02324036,0.04938641,-0.004766462,0.998498,0
12/13/2018 7:25:30 PM,920,00:00:25.7751448,920,60.32248,90,0.02784443,0.1218423,-0.4917209,0.0915291,0.1211006,-0.4980227,-0.1136226,0.2137504,0.9702581,-0.1251615,0.2158909,0.9683624,-0.06775148,1.679196,5.354042,0.05516982,0.03972989,-0.5308983,-0.02314969,0.04941478,-0.00465763,0.9984992,0
12/13/2018 7:25:30 PM,937,00:00:25.7920980,937,60.32248,90,0.02781996,0.1218354,-0.4916192,0.091505,0.121109,-0.4979191,-0.1103365,0.2152111,0.9703144,-0.1250864,0.216025,0.9683422,-0.06966726,1.684654,5.303704,0.05516545,0.03973325,-0.5308042,-0.02310462,0.04939677,-0.004540684,0.9985017,0
12/13/2018 7:25:30 PM,954,00:00:25.8090560,954,60.32248,90,0.02781523,0.1218416,-0.4914847,0.09150052,0.1211245,-0.4977832,-0.1092183,0.2177033,0.9698849,-0.1249913,0.2168042,0.9681803,-0.05902538,1.677704,5.259277,0.05517386,0.03974264,-0.5306672,-0.02311935,0.04938411,-0.004466821,0.9985023,0
12/13/2018 7:25:30 PM,970,00:00:25.8250090,970,60.32248,90,0.02782286,0.1218455,-0.4914204,0.09150805,0.1211275,-0.4977196,-0.1094176,0.2174499,0.9699193,-0.1249149,0.2160949,0.9683487,-0.05464083,1.677474,5.216887,0.05518106,0.0397402,-0.5305898,-0.02320132,0.04939086,-0.004469898,0.9985,0
12/13/2018 7:25:30 PM,986,00:00:25.8409704,986,60.32248,90,0.02783354,0.1218505,-0.491436,0.09151883,0.1211262,-0.4977334,-0.1113269,0.2155548,0.970125,-0.1248839,0.2160389,0.9683653,-0.05422273,1.665616,5.179755,0.05518614,0.03973501,-0.5305879,-0.02330143,0.04937851,-0.004515387,0.9984981,0
12/13/2018 7:25:31 PM,3,00:00:25.8579200,3,60.32248,90,0.02782144,0.1218406,-0.4914792,0.09150714,0.1211083,-0.4977717,-0.1149106,0.2117624,0.9705423,-0.1254098,0.2167156,0.968146,-0.05928299,1.651805,5.146956,0.05516829,0.03971501,-0.5306141,-0.02338955,0.04934124,-0.004573902,0.9984976,0
12/13/2018 7:25:31 PM,20,00:00:25.8748747,20,60.32248,90,0.02782707,0.1218308,-0.4916171,0.0915136,0.1210909,-0.4979004,-0.1144641,0.2121966,0.9705002,-0.1252386,0.2166801,0.9681761,-0.07105753,1.633635,5.112616,0.05517044,0.03969868,-0.5307406,-0.02343182,0.04927105,-0.004632961,0.9984998,0
12/13/2018 7:25:31 PM,36,00:00:25.8908313,36,60.32248,90,0.02782867,0.1218431,-0.4916978,0.09151623,0.1210971,-0.4979698,-0.11476,0.2109023,0.9707474,-0.124904,0.2164575,0.9682904,-0.06950119,1.627845,5.085617,0.05517146,0.03970682,-0.5308131,-0.0234497,0.04918382,-0.004681559,0.9985034,0
12/13/2018 7:25:31 PM,53,00:00:25.9077871,53,60.32248,90,0.02783263,0.1218439,-0.4917326,0.09152096,0.1210948,-0.4979965,-0.1140013,0.2100043,0.9710314,-0.123975,0.2162486,0.9684352,-0.06870472,1.617558,5.063586,0.05517674,0.03970491,-0.5308414,-0.02346726,0.04912057,-0.004706298,0.9985061,0
12/13/2018 7:25:31 PM,69,00:00:25.9237433,69,60.32248,90,0.02784755,0.1218429,-0.4917436,0.09153609,0.1210903,-0.4980049,-0.1136361,0.2104001,0.9709885,-0.1239385,0.2163153,0.968425,-0.06417459,1.609098,5.044391,0.05518891,0.0397014,-0.530849,-0.02347957,0.04910102,-0.004733709,0.9985066,0
12/13/2018 7:25:31 PM,86,00:00:25.9406984,86,60.32248,90,0.0278499,0.1218458,-0.4916769,0.09153822,0.1210912,-0.4979401,-0.1115318,0.2106304,0.9711825,-0.1239626,0.2162966,0.968426,-0.05785826,1.607165,5.029766,0.05518767,0.03970253,-0.530781,-0.02349126,0.04911653,-0.004748547,0.9985055,0
12/13/2018 7:25:31 PM,103,00:00:25.9576528,103,60.32248,90,0.02783639,0.121846,-0.491681,0.0915246,0.1210961,-0.497946,-0.1110857,0.2101682,0.9713338,-0.123561,0.2165878,0.9684123,-0.05681157,1.602436,5.016918,0.055179,0.0397055,-0.5307876,-0.02348309,0.04912901,-0.004711987,0.9985052,0
12/13/2018 7:25:31 PM,119,00:00:25.9736101,119,60.32248,90,0.02781751,0.1218392,-0.4915178,0.09150573,0.1210975,-0.4977837,-0.1090662,0.2090682,0.9717999,-0.1231224,0.2172221,0.9683262,-0.04968524,1.598425,5.008066,0.05516968,0.03970468,-0.5306302,-0.0234526,0.04913481,-0.004648692,0.9985059,0
12/13/2018 7:25:31 PM,136,00:00:25.9905659,136,60.32248,90,0.02781149,0.121836,-0.4917015,0.09149972,0.1211016,-0.497968,-0.1062864,0.2092343,0.9720721,-0.1214942,0.2181379,0.9683259,-0.04570776,1.597781,5.002561,0.05517224,0.03970665,-0.5308188,-0.02342722,0.04913846,-0.004592734,0.9985067,0
12/13/2018 7:25:31 PM,153,00:00:26.0075195,153,60.32248,90,0.02780733,0.1218403,-0.4917295,0.09149569,0.1211119,-0.4979955,-0.09903075,0.2130296,0.9720141,-0.1186794,0.2191758,0.9684407,-0.03425135,1.599332,5.00008,0.05517578,0.03971492,-0.5308496,-0.02341108,0.04913305,-0.004547211,0.9985075,0
12/13/2018 7:25:31 PM,169,00:00:26.0234765,169,60.32248,90,0.02780673,0.1218391,-0.4918107,0.0914952,0.1211147,-0.498076,-0.09888655,0.2130258,0.9720295,-0.1183619,0.2191997,0.9684741,-0.005839024,1.613893,5.000367,0.05518106,0.03971433,-0.5309281,-0.02342718,0.04912647,-0.004515049,0.9985076,0
12/13/2018 7:25:31 PM,186,00:00:26.0404309,186,60.32248,90,0.02781268,0.12184,-0.4918448,0.09150101,0.1211145,-0.4981114,-0.09855374,0.2131613,0.9720337,-0.1180172,0.2191502,0.9685273,-0.004415207,1.615023,5.003426,0.05518507,0.03971327,-0.5309595,-0.02344719,0.04913721,-0.004522559,0.9985065,0
12/13/2018 7:25:31 PM,202,00:00:26.0563886,202,60.32248,90,0.0278284,0.1218289,-0.491766,0.09151641,0.1210978,-0.4980353,-0.09875996,0.2130127,0.9720453,-0.1176969,0.2197416,0.9684323,-0.002184182,1.617507,5.010024,0.05519253,0.03969682,-0.5308752,-0.02348587,0.04915949,-0.004564,0.9985043,0
12/13/2018 7:25:31 PM,219,00:00:26.0733433,219,60.38793,90,0.02783003,0.1218245,-0.4916896,0.09151775,0.1210862,-0.4979609,-0.09881768,0.212696,0.9721087,-0.1177483,0.2197204,0.9684308,-0.00165002,1.62184,5.019552,0.05518408,0.03968677,-0.5307938,-0.02351879,0.04917701,-0.004618781,0.9985024,0
12/13/2018 7:25:31 PM,236,00:00:26.0902976,236,60.38793,90,0.02783193,0.1218166,-0.4916654,0.0915194,0.1210721,-0.4979385,-0.09881688,0.212708,0.9721063,-0.1177625,0.2197189,0.9684294,-0.001811117,1.624746,5.033261,0.05517717,0.03967493,-0.5307676,-0.02353378,0.04919201,-0.004666195,0.9985012,0
12/13/2018 7:25:31 PM,252,00:00:26.1062557,252,60.38793,90,0.02782436,0.1218146,-0.4917537,0.09151179,0.1210667,-0.4980268,-0.09936179,0.2085157,0.9729586,-0.1177152,0.2197213,0.9684346,-0.001972109,1.629472,5.050668,0.05516517,0.03967191,-0.5308567,-0.02352711,0.04919318,-0.004692654,0.9985011,0
12/13/2018 7:25:31 PM,269,00:00:26.1232097,269,60.38793,90,0.0278206,0.1218055,-0.4917842,0.09150801,0.121057,-0.4980574,-0.09992489,0.2061287,0.9734095,-0.1174984,0.219421,0.9685291,-0.003432333,1.621804,5.070697,0.05516011,0.0396648,-0.5308924,-0.0234956,0.04919418,-0.004698664,0.9985018,0
12/13/2018 7:25:31 PM,285,00:00:26.1391677,285,60.38793,90,0.02780527,0.1217978,-0.4916725,0.09149273,0.1210516,-0.4979455,-0.09985221,0.2061979,0.9734023,-0.1173085,0.2191827,0.9686061,-0.004681349,1.619743,5.095715,0.05514712,0.0396615,-0.5307883,-0.0234492,0.04919131,-0.004683508,0.9985031,0
12/13/2018 7:25:31 PM,301,00:00:26.1561225,301,60.38793,90,0.02778846,0.1217937,-0.4915108,0.09147605,0.1210501,-0.4977828,-0.09968264,0.2065749,0.9733397,-0.1171744,0.2190636,0.9686493,-0.003957719,1.626878,5.122473,0.0551337,0.03966128,-0.5306324,-0.02341233,0.0491829,-0.004665124,0.9985045,0
12/13/2018 7:25:31 PM,317,00:00:26.1720794,317,60.38793,90,0.0277825,0.1218122,-0.4915263,0.09147021,0.1210719,-0.4977974,-0.09961624,0.2065422,0.9733534,-0.1171454,0.2191019,0.9686441,-0.003962219,1.635229,5.154961,0.05513215,0.03968311,-0.5306518,-0.02338699,0.04917548,-0.004640549,0.9985056,0
12/13/2018 7:25:31 PM,334,00:00:26.1890345,334,60.38793,90,0.02778479,0.1218115,-0.4915886,0.09147255,0.1210719,-0.4978592,-0.0993448,0.2060601,0.9734834,-0.1169204,0.2191406,0.9686625,-0.003380001,1.642999,5.189145,0.05513548,0.03968342,-0.5307155,-0.02337777,0.04917106,-0.004635864,0.998506,0
12/13/2018 7:25:31 PM,351,00:00:26.2059896,351,60.38793,90,0.02778524,0.1218151,-0.491684,0.09147301,0.1210761,-0.4979548,-0.09945425,0.2060206,0.9734805,-0.1171652,0.218686,0.9687356,-0.003323525,1.653545,5.229754,0.05513679,0.0396873,-0.5308111,-0.02337719,0.04917188,-0.004630221,0.998506,0
